Container,CPU Utilisation,Memory Utilisation,Iteration
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
jdk8-9-9-01,2547.0,228.0,9.0
